#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
lines_iter_next_tiny	1612.4871794871794	261.6425308282248	1648.7179487179487	267.47383756249445	1708.5128205128206	287.52184949704	1732.5384615384614	293.49414410388863	
lines_iter_prev	970.7948717948718	157.48735064990825	966.025641025641	156.7160566740399	1004.0	170.67963692701733	1028.4871794871794	178.45503230109026	
lines_iter_prev_tiny	1146.5384615384614	186.06696425582032	1153.128205128205	187.0665834412127	1199.2051282051282	203.74319928712416	1218.0	208.15292701675136	
byte_to_char	90.43589743589743	14.698325165002537	85.94871794871794	13.957717684912854	112.41025641025641	39.750322010447334	118.46153846153847	38.13931691927681	
byte_to_line	187.94871794871796	30.517711308100242	149.07692307692307	24.193010873967886	169.10256410256412	38.078054027925106	191.3846153846154	53.1372752380461	
char_to_byte	179.87179487179486	29.215538092070187	181.76923076923077	29.496163625784497	207.7948717948718	48.45626073554111	218.87179487179486	51.71082289492929	
char_to_line	299.53846153846155	48.634084362057266	258.2307692307692	41.904936089189476	281.97435897435895	55.324908462499586	307.1794871794872	70.12877232227386	
chunk_at_byte	84.23076923076923	13.680346259041048	81.0	13.151971676306141	91.2051282051282	20.20939041339445	93.33333333333333	19.592428329925006	
chunk_at_byte_slice	81.87179487179488	13.288088915824027	81.92307692307692	13.303912313309821	82.15384615384616	13.335009756543137	81.87179487179488	13.301589431110093	
chunk_at_char	82.05128205128206	13.328105483985416	82.92307692307692	13.455309914361642	92.64102564102564	19.857811457236107	98.07692307692308	22.07839716333084	
chunk_at_char_slice	81.46153846153847	13.275862333952523	82.38461538461539	13.373558651530159	80.8974358974359	13.262236481917416	85.12820512820512	14.04786595195428	
chunk_at_line_break	90.05128205128206	14.632154122130498	84.82051282051282	13.761469425997209	94.66666666666667	20.13713667590984	95.25641025641026	18.648871483994995	
chunk_at_line_break_slice	89.12820512820512	14.472218278710436	79.1025641025641	12.839831598454085	80.87179487179488	13.336242286225039	79.64102564102564	12.938686136855642	
get_byte	89.94871794871794	14.605844839808123	84.7948717948718	13.758315876327103	105.2051282051282	31.898219134583716	110.02564102564102	30.77918642356841	
get_char	207.35897435897436	33.655484697595895	201.48717948717947	32.6950727840205	224.15384615384616	47.1851445883393	234.28205128205127	50.192423944588164	
get_line	596.3589743589744	96.80153823197368	587.6410256410256	95.37254541775046	631.5128205128206	118.38591214586646	656.1282051282051	126.87631358161569	
line_to_byte	326.97435897435895	53.090868971781106	318.64102564102564	51.698577662073006	349.1025641025641	69.68456212500429	362.4102564102564	73.62995417095074	
line_to_char	327.5897435897436	53.19519833194797	319.4871794871795	51.84240012787858	355.02564102564105	74.71672561165639	369.84615384615387	78.83365754631825	
slice	917.3076923076923	148.93246685802984	956.3076923076923	155.1672635719859	984.3589743589744	164.20257769604285	1014.974358974359	175.46911294854166	
slice_from_small_rope	541.7179487179487	87.92127851837157	560.3846153846154	90.90869338267034	575.4102564102565	95.4285120938552	585.8461538461538	98.56575013964901	
slice_small	353.56410256410254	57.40088218378407	355.3333333333333	57.666740773629556	383.3076923076923	72.54217300236687	402.02564102564105	80.79841556566821	
slice_whole_rope	49.56410256410256	8.053649823319859	43.87179487179487	7.118698696911512	116.66666666666667	98.42772523032875	146.6153846153846	106.69453531403428	
slice_whole_slice	1.9487179487179487	0.31612379502405025	2.3076923076923075	1.587674418503869	2.128205128205128	1.158679336173846	2.1538461538461537	1.311457625901992	
initial_remove_after_clone	3310.5384615384614	537.1355578390516	3324.769230769231	539.5598615366598	3325.923076923077	539.6633511221405	3336.4102564102564	541.6033991271547	
removals_end_large	1235.1538461538462	200.8026890285699	1233.7435897435898	200.43461980876202	1288.7948717948718	223.39411872606186	1311.6410256410256	228.86391513349173	
removals_end_medium	441.79487179487177	71.70959220862406	439.94871794871796	71.39774783417363	494.1794871794872	107.71683481378906	508.15384615384613	107.37677217702077	
removals_end_small	312.02564102564105	50.68276760676548	313.38461538461536	50.84093615340532	354.2307692307692	78.84078780989702	371.2564102564103	83.70850459158792	
removals_middle_large	1992.7948717948718	389.885991191717	2060.7948717948716	467.31284088472563	2089.1794871794873	400.916250081266	2132.0	400.32448377246715	
removals_middle_medium	513.4358974358975	83.34044940031154	513.0512820512821	83.24968582922128	580.0769230769231	129.45078950455672	608.7435897435897	137.55832664051778	
removals_middle_small	284.97435897435895	46.25264354440181	287.87179487179486	46.70484490718364	331.4102564102564	78.5587214465642	350.46153846153845	84.5846097881745	
removals_random_large	2713.871794871795	473.81523930678145	2670.25641025641	459.1108864410124	2813.051282051282	521.1431689069294	2895.5897435897436	515.5075028899499	
removals_random_medium	450.8974358974359	73.2574647887267	450.56410256410254	73.16184898751214	506.97435897435895	111.05126725041195	531.8461538461538	118.54124857370208	
removals_random_small	369.8974358974359	60.09428270591306	373.3076923076923	60.57508747727637	418.97435897435895	91.0281689789815	438.35897435897436	96.62125029828827	
removals_start_large	1687.6153846153845	482.85516304712155	1665.7435897435898	474.9169815683427	1672.7179487179487	416.40352400772093	1612.2564102564102	359.5160363706	
removals_start_medium	325.02564102564105	53.40291319216208	324.8974358974359	52.7601223107556	372.46153846153845	89.34371719802876	393.4102564102564	96.55175786120158	
removals_start_small	222.3846153846154	36.167427890806486	223.35897435897436	36.28412606190572	272.8205128205128	79.47386985343425	291.5897435897436	83.52850517552272	
